Time (s),Channel 1 (V),Channel 2 (V)
-4.3937499999999998,-0.21743257486216544,0.88729700260856292
-4.3925000000000001,-0.2170950023834313,0.88729700260856292
-4.3912500000000003,-0.21675742990469732,0.88729700260856292
-4.3899999999999997,-0.21675742990469715,0.88729700260856292
-4.3887499999999999,-0.21641985742596298,0.88729700260856292
-4.3875000000000002,-0.21641985742596298,0.88729700260856292
-4.3862499999999995,-0.21608228494722853,0.88729700260856292
-4.3849999999999998,-0.21540713998976052,0.88729700260856292
-4.38375,-0.21473199503229221,0.88729700260856292
-4.3825000000000003,-0.21473199503229221,0.88729700260856292
-4.3812499999999996,-0.21506956751102638,0.88729700260856292
-4.3799999999999999,-0.21506956751102638,0.88729700260856292
-4.3787500000000001,-0.21506956751102638,0.88729700260856292
-4.3774999999999995,-0.21506956751102638,0.88729700260856292
-4.3762499999999998,-0.21506956751102638,0.88729700260856292
-4.375,-0.21506956751102638,0.88729700260856292
-4.3737500000000002,-0.21506956751102638,0.88729700260856292
-4.3724999999999996,-0.21506956751102638,0.88729700260856292
-4.3712499999999999,-0.21473199503229221,0.88729700260856292
-4.3700000000000001,-0.21439442255355806,0.88729700260856292
-4.3687499999999995,-0.21405685007482358,0.88729700260856292
-4.3674999999999997,-0.21338170511735557,0.88729700260856292
-4.36625,-0.21304413263862143,0.88729700260856292
-4.3650000000000002,-0.21304413263862143,0.88729700260856292
-4.3637499999999996,-0.21371927759609005,0.88729700260856292
-4.3624999999999998,-0.21439442255355806,0.88729700260856292
-4.3612500000000001,-0.21473199503229221,0.88729700260856292
-4.3600000000000003,-0.21439442255355823,0.88729700260856292
-4.3587499999999997,-0.21371927759608975,0.88729700260856292
-4.3574999999999999,-0.21338170511735557,0.88729700260856292
-4.3562500000000002,-0.21338170511735557,0.88729700260856292
-4.3549999999999995,-0.21270656015988712,0.88729700260856292
-4.3537499999999998,-0.21236898768115312,0.88729700260856292
-4.3525,-0.2116938427236848,0.88729700260856292
-4.3512500000000003,-0.21101869776621682,0.88729700260856292
-4.3499999999999996,-0.21068112528748234,0.88729700260856292
-4.3487499999999999,-0.21068112528748234,0.88729700260856292
-4.3475000000000001,-0.21101869776621651,0.88729700260856292
-4.3462499999999995,-0.21068112528748251,0.88729700260856292
-4.3449999999999998,-0.21101869776621651,0.88729700260856292
-4.34375,-0.2116938427236848,0.88729700260856292
-4.3425000000000002,-0.21236898768115281,0.88729700260856292
-4.3412499999999996,-0.21236898768115312,0.88729700260856292
-4.3399999999999999,-0.21203141520241897,0.88729700260856292
-4.3387500000000001,-0.21203141520241897,0.88729700260856292
-4.3374999999999995,-0.2120314152024185,0.88729700260856292
-4.3362499999999997,-0.21101869776621651,0.88729700260856292
-4.335,-0.20966840785127988,0.88729700260856292
-4.3337500000000002,-0.20899326289381187,0.88729700260856292
-4.3324999999999996,-0.20899326289381187,0.88729700260856292
-4.3312499999999998,-0.20966840785127988,0.88729700260856292
-4.3300000000000001,-0.2103435528087482,0.88729700260856292
-4.3287500000000003,-0.21068112528748217,0.88729700260856292
-4.3274999999999997,-0.21101869776621651,0.88729700260856292
-4.3262499999999999,-0.21135627024495066,0.88729700260856292
-4.3250000000000002,-0.21135627024495066,0.88729700260856292
-4.3237499999999995,-0.21135627024495066,0.88729700260856292
-4.3224999999999998,-0.21135627024495066,0.88729700260856292
-4.32125,-0.21135627024495066,0.88729700260856292
-4.3200000000000003,-0.21101869776621668,0.88729700260856292
-4.3187499999999996,-0.21101869776621651,0.88729700260856292
-4.3174999999999999,-0.21135627024495066,0.88729700260856292
-4.3162500000000001,-0.2116938427236848,0.88729700260856292
-4.3149999999999995,-0.21135627024495035,0.88729700260856292
-4.3137499999999998,-0.21068112528748234,0.88729700260856292
-4.3125,-0.2103435528087482,0.88729700260856292
-4.3112500000000002,-0.21068112528748217,0.88729700260856292
-4.3099999999999996,-0.2116938427236848,0.88729700260856292
-4.3087499999999999,-0.21236898768115312,0.88729700260856292
-4.3075000000000001,-0.21270656015988729,0.88729700260856292
-4.3062499999999995,-0.21270656015988698,0.88729700260856292
-4.3049999999999997,-0.21203141520241897,0.88729700260856292
-4.30375,-0.21135627024495066,0.88729700260856292
-4.3025000000000002,-0.21169384272368463,0.88729700260856292
-4.3012499999999996,-0.2116938427236848,0.88729700260856292
-4.2999999999999998,-0.2116938427236848,0.88729700260856292
-4.2987500000000001,-0.2116938427236848,0.88729700260856292
-4.2975000000000003,-0.21135627024495082,0.88729700260856292
-4.2962499999999997,-0.2116938427236848,0.88729700260856292
-4.2949999999999999,-0.21236898768115312,0.88729700260856292
-4.2937500000000002,-0.21304413263862143,0.88729700260856292
-4.2924999999999995,-0.2130441326386216,0.88729700260856292
-4.2912499999999998,-0.21338170511735557,0.88729700260856292
-4.29,-0.21338170511735557,0.88729700260856292
-4.2887500000000003,-0.2130441326386216,0.88729700260856292
-4.2874999999999996,-0.21270656015988729,0.88729700260856292
-4.2862499999999999,-0.21338170511735557,0.88729700260856292
-4.2850000000000001,-0.21405685007482389,0.88729700260856292
-4.2837499999999995,-0.21473199503229237,0.88729700260856292
-4.2824999999999998,-0.21506956751102638,0.88729700260856292
-4.28125,-0.21540713998976052,0.88729700260856292
-4.2800000000000002,-0.2157447124684945,0.88729700260856292
-4.2787499999999996,-0.21675742990469715,0.88729700260856292
-4.2774999999999999,-0.21777014734089961,0.88729700260856292
-4.2762500000000001,-0.21878286477710207,0.88729700260856292
-4.2749999999999995,-0.21878286477710177,0.88729700260856292
-4.2737499999999997,-0.21810771981963376,0.88729700260856292
-4.2725,-0.21777014734089961,0.88729700260856292
-4.2712500000000002,-0.21743257486216561,0.88729700260856292
-4.2699999999999996,-0.21709500238343099,0.88729700260856292
-4.2687499999999998,-0.21641985742596298,0.88729700260856292
-4.2675000000000001,-0.21641985742596298,0.88729700260856292
-4.2662500000000003,-0.21675742990469699,0.88729700260856292
-4.2649999999999997,-0.21743257486216544,0.88729700260856292
-4.2637499999999999,-0.21777014734089961,0.88729700260856292
-4.2625000000000002,-0.21878286477710207,0.88729700260856292
-4.2612499999999995,-0.21945800973457069,0.88729700260856292
-4.2599999999999998,-0.2201331546920387,0.88729700260856292
-4.25875,-0.22080829964950702,0.88729700260856292
-4.2575000000000003,-0.22080829964950702,0.88729700260856292
-4.2562499999999996,-0.22047072717077285,0.88729700260856292
-4.2549999999999999,-0.22047072717077285,0.88729700260856292
-4.2537500000000001,-0.22080829964950702,0.88729700260856292
-4.2524999999999995,-0.2214834446069755,0.88729700260856292
-4.2512499999999998,-0.22182101708570948,0.88729700260856292
-4.25,-0.22215858956444362,0.88729700260856292
-4.2487500000000002,-0.22182101708570964,0.88729700260856292
-4.2474999999999996,-0.22182101708570948,0.88729700260856292
-4.2462499999999999,-0.22182101708570948,0.88729700260856292
-4.2450000000000001,-0.22249616204317779,0.88729700260856292
-4.2437499999999995,-0.22283373452191194,0.88729700260856292
-4.2424999999999997,-0.22283373452191194,0.88729700260856292
-4.24125,-0.22283373452191194,0.88729700260856292
-4.2400000000000002,-0.22249616204317796,0.88729700260856292
-4.2387499999999996,-0.22114587212824069,0.88729700260856292
-4.2374999999999998,-0.2201331546920387,0.88729700260856292
-4.2362500000000001,-0.22047072717077285,0.88729700260856292
-4.2350000000000003,-0.22114587212824086,0.88729700260856292
-4.2337499999999997,-0.22080829964950702,0.88729700260856292
-4.2324999999999999,-0.22114587212824116,0.88729700260856292
-4.2312500000000002,-0.22080829964950702,0.88729700260856292
-4.2299999999999995,-0.22013315469203854,0.88729700260856292
-4.2287499999999998,-0.21979558221330453,0.88729700260856292
-4.2275,-0.2201331546920387,0.88729700260856292
-4.2262500000000003,-0.22047072717077268,0.88729700260856292
-4.2249999999999996,-0.22080829964950702,0.88729700260856292
-4.2237499999999999,-0.22080829964950702,0.88729700260856292
-4.2225000000000001,-0.22114587212824116,0.88729700260856292
-4.2212499999999995,-0.22114587212824116,0.88729700260856292
-4.2199999999999998,-0.22114587212824116,0.88729700260856292
-4.21875,-0.22114587212824116,0.88729700260856292
-4.2175000000000002,-0.22148344460697517,0.88729700260856292
-4.2162499999999996,-0.22114587212824116,0.88729700260856292
-4.2149999999999999,-0.22114587212824116,0.88729700260856292
-4.2137500000000001,-0.22182101708570948,0.88729700260856292
-4.2124999999999995,-0.22148344460697503,0.88729700260856292
-4.2112499999999997,-0.22080829964950702,0.88729700260856292
-4.21,-0.22148344460697533,0.88729700260856292
-4.2087500000000002,-0.22182101708570931,0.88729700260856292
-4.2074999999999996,-0.22182101708570931,0.88729700260856292
-4.2062499999999998,-0.22148344460697533,0.88729700260856292
-4.2050000000000001,-0.22080829964950702,0.88729700260856292
-4.2037500000000003,-0.219795582213305,0.88729700260856292
-4.2024999999999997,-0.21878286477710207,0.88729700260856292
-4.2012499999999999,-0.21844529229836793,0.88729700260856292
-4.2000000000000002,-0.21810771981963376,0.88729700260856292
-4.1987499999999995,-0.21777014734089978,0.88729700260856292
-4.1974999999999998,-0.21810771981963376,0.88729700260856292
-4.19625,-0.21912043725583624,0.88729700260856292
-4.1950000000000003,-0.21979558221330422,0.88729700260856292
-4.1937499999999996,-0.22080829964950702,0.88729700260856292
-4.1924999999999999,-0.22080829964950702,0.88729700260856292
-4.1912500000000001,-0.22080829964950702,0.88729700260856292
-4.1899999999999995,-0.22047072717077254,0.88729700260856292
-4.1887499999999998,-0.21979558221330453,0.88729700260856292
-4.1875,-0.21945800973457039,0.88729700260856292
-4.1862500000000002,-0.21945800973457039,0.88729700260856292
-4.1849999999999996,-0.21878286477710207,0.88729700260856292
-4.1837499999999999,-0.21844529229836793,0.88729700260856292
-4.1825000000000001,-0.21878286477710207,0.88729700260856292
-4.1812499999999995,-0.21945800973457055,0.88729700260856292
-4.1799999999999997,-0.21979558221330453,0.88729700260856292
-4.17875,-0.22080829964950702,0.88729700260856292
-4.1775000000000002,-0.22148344460697503,0.88729700260856292
-4.1762499999999996,-0.22080829964950702,0.88729700260856292
-4.1749999999999998,-0.22080829964950702,0.88729700260856292
-4.1737500000000001,-0.22047072717077285,0.88729700260856292
-4.1725000000000003,-0.22013315469203887,0.88729700260856292
-4.1712499999999997,-0.22080829964950702,0.88729700260856292
-4.1699999999999999,-0.22114587212824116,0.88729700260856292
-4.1687500000000002,-0.22080829964950702,0.88729700260856292
-4.1674999999999995,-0.21979558221330406,0.88729700260856292
-4.1662499999999998,-0.21878286477710207,0.88729700260856292
-4.165,-0.21810771981963376,0.88729700260856292
-4.1637500000000003,-0.21743257486216575,0.88729700260856292
-4.1624999999999996,-0.2170950023834313,0.88729700260856292
-4.1612499999999999,-0.21777014734089961,0.88729700260856292
-4.1600000000000001,-0.21810771981963376,0.88729700260856292
-4.1587499999999995,-0.21709500238343113,0.88729700260856292
-4.1574999999999998,-0.21675742990469715,0.88729700260856292
-4.15625,-0.2170950023834313,0.88729700260856292
-4.1550000000000002,-0.21810771981963328,0.88729700260856292
-4.1537499999999996,-0.21878286477710207,0.88729700260856292
-4.1524999999999999,-0.21878286477710207,0.88729700260856292
-4.1512500000000001,-0.21810771981963376,0.88729700260856292
-4.1499999999999995,-0.21810771981963376,0.88729700260856292
-4.1487499999999997,-0.21810771981963376,0.88729700260856292
-4.1475,-0.21844529229836793,0.88729700260856292
-4.1462500000000002,-0.2187828647771019,0.88729700260856292
-4.1449999999999996,-0.21844529229836776,0.88729700260856292
-4.1437499999999998,-0.21810771981963376,0.88729700260856292
-4.1425000000000001,-0.21777014734089961,0.88729700260856292
-4.1412500000000003,-0.21777014734089961,0.88729700260856292
-4.1399999999999997,-0.21810771981963376,0.88729700260856292
-4.1387499999999999,-0.21810771981963376,0.88729700260856292
-4.1375000000000002,-0.21743257486216544,0.88729700260856292
-4.1362499999999995,-0.21743257486216544,0.88729700260856292
-4.1349999999999998,-0.21743257486216544,0.88729700260856292
-4.13375,-0.21743257486216544,0.88729700260856292
-4.1325000000000003,-0.21709500238343146,0.88729700260856292
-4.1312499999999996,-0.2170950023834313,0.88729700260856292
-4.1299999999999999,-0.2170950023834313,0.88729700260856292
-4.1287500000000001,-0.21777014734089961,0.88729700260856292
-4.1274999999999995,-0.21777014734089961,0.88729700260856292
-4.1262499999999998,-0.21777014734089961,0.88729700260856292
-4.125,-0.21810771981963376,0.88729700260856292
-4.1237500000000002,-0.21878286477710177,0.88729700260856292
-4.1224999999999996,-0.21878286477710207,0.88729700260856292
-4.1212499999999999,-0.21912043725583624,0.88729700260856292
-4.1200000000000001,-0.21912043725583624,0.88729700260856292
-4.1187499999999995,-0.2197955822133047,0.88729700260856292
-4.1174999999999997,-0.2201331546920387,0.88729700260856292
-4.11625,-0.21945800973457039,0.88729700260856292
-4.1150000000000002,-0.2184452922983684,0.88729700260856292
-4.1137499999999996,-0.21743257486216527,0.88729700260856292
-4.1124999999999998,-0.2170950023834313,0.88729700260856292
-4.1112500000000001,-0.21743257486216544,0.88729700260856292
-4.1100000000000003,-0.21777014734089944,0.88729700260856292
-4.1087499999999997,-0.21844529229836793,0.88729700260856292
-4.1074999999999999,-0.21878286477710207,0.88729700260856292
-4.1062500000000002,-0.21878286477710207,0.88729700260856292
-4.1049999999999995,-0.21810771981963345,0.88729700260856292
-4.1037499999999998,-0.21743257486216544,0.88729700260856292
-4.1025,-0.2170950023834313,0.88729700260856292
-4.1012500000000003,-0.2170950023834313,0.88729700260856292
-4.0999999999999996,-0.2170950023834313,0.88729700260856292
-4.0987499999999999,-0.2170950023834313,0.88729700260856292
-4.0975000000000001,-0.21743257486216544,0.88729700260856292
-4.0962499999999995,-0.21777014734089992,0.88729700260856292
-4.0949999999999998,-0.21844529229836793,0.88729700260856292
-4.09375,-0.21912043725583624,0.88729700260856292
-4.0925000000000002,-0.21912043725583624,0.88729700260856292
-4.0912499999999996,-0.21844529229836793,0.88729700260856292
-4.0899999999999999,-0.21777014734089961,0.88729700260856292
-4.0887500000000001,-0.21743257486216544,0.88729700260856292
-4.0874999999999995,-0.21743257486216527,0.88729700260856292
-4.0862499999999997,-0.2170950023834313,0.88729700260856292
-4.085,-0.2170950023834313,0.88729700260856292
-4.0837500000000002,-0.2170950023834313,0.88729700260856292
-4.0824999999999996,-0.21743257486216575,0.88729700260856292
-4.0812499999999998,-0.21810771981963376,0.88729700260856292
-4.0800000000000001,-0.21743257486216544,0.88729700260856292
-4.0787500000000003,-0.21641985742596345,0.88729700260856292
-4.0774999999999997,-0.21641985742596298,0.88729700260856292
-4.0762499999999999,-0.21675742990469715,0.88729700260856292
